data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2017-08-15,0.325,1017.1374999999999,1017.2916666666666,1016.875,264.34999999999997,20.675,18.470833333333335,20.875,20.579166666666666,18.654166666666665,18.254166666666666,87.875,86.0,87.25,196.45833333333334,4.554166666666666,1.5625
2017-08-16,0.15833333333333333,1016.3666666666667,1016.6625,1016.0916666666667,550.1384615384616,20.058333333333334,17.5125,20.458333333333332,19.708333333333332,17.983333333333334,17.104166666666668,88.04166666666667,82.83333333333333,85.45833333333333,166.125,3.9958333333333336,1.3125
2017-08-17,0.13333333333333333,1016.5791666666668,1016.8166666666666,1016.3041666666667,304.14285714285717,19.641666666666666,18.158333333333335,19.770833333333332,19.479166666666668,18.270833333333332,18.0,91.79166666666667,90.29166666666667,91.16666666666667,154.0,1.9041666666666668,0.7291666666666666
2017-08-18,0.125,1016.5749999999999,1016.8083333333334,1016.3375,325.7083333333333,19.662499999999998,18.370833333333334,19.791666666666668,19.537499999999998,18.4875,18.2375,92.875,91.83333333333333,92.375,155.20833333333334,2.15,0.7666666666666666
2017-08-19,0.03333333333333333,1014.35,1014.6833333333334,1014.125,1073.8916666666667,21.995833333333334,18.070833333333333,22.379166666666666,21.474999999999998,18.554166666666667,17.541666666666668,82.79166666666667,76.125,79.41666666666667,142.29166666666666,5.429166666666667,1.8416666666666668
2017-08-20,0.0,1011.3249999999999,1011.6999999999999,1010.8416666666667,663.0,23.037499999999998,17.900000000000002,23.53333333333333,22.5625,18.575,17.345833333333335,77.25,69.25,73.33333333333333,144.25,7.370833333333334,2.6666666666666665
2017-08-21,0.9500000000000001,1021.4916666666667,1021.7375000000001,1020.8375,270.62142857142857,18.516666666666666,16.0625,18.920833333333334,18.304166666666667,16.541666666666668,15.595833333333333,88.08333333333333,82.625,86.0,192.83333333333334,6.1625000000000005,1.9708333333333332
2017-08-22,0.125,1026.5249999999999,1026.7625,1026.3458333333333,618.5538461538462,18.1125,14.174999999999999,18.341666666666665,17.816666666666666,14.604166666666666,13.670833333333334,81.5,76.75,79.04166666666667,148.83333333333334,4.341666666666667,1.75
2017-08-23,0.0,1024.0833333333333,1024.3541666666667,1023.9333333333334,686.1416666666665,19.095833333333335,14.045833333333334,19.354166666666668,18.779166666666665,14.450000000000001,13.549999999999999,75.625,70.04166666666667,73.0,49.666666666666664,5.425,2.441666666666667
2017-08-24,0.0,1022.3958333333334,1022.625,1022.2041666666668,964.7666666666668,19.825,14.029166666666667,20.275,19.483333333333334,14.525,13.591666666666667,72.875,66.58333333333333,69.91666666666667,57.625,6.3875,2.704166666666667
2017-08-25,0.0,1021.4916666666667,1021.7333333333332,1021.2791666666667,1704.9083333333335,19.837500000000002,13.4625,20.45,19.233333333333334,13.954166666666666,12.729166666666666,71.20833333333333,64.08333333333333,68.29166666666667,48.5,7.6625000000000005,3.2249999999999996
2017-08-26,0.0,1019.6541666666667,1019.9375,1019.4916666666667,1526.3916666666667,20.2625,14.058333333333332,20.845833333333335,19.695833333333333,14.616666666666667,13.6625,72.0,66.41666666666667,68.95833333333333,40.541666666666664,7.091666666666666,2.9875000000000003
2017-08-27,0.0,1016.6916666666666,1016.9625,1016.5041666666666,1816.3916666666667,20.537499999999998,13.391666666666666,21.3,19.7,14.1625,12.762500000000001,71.25,61.791666666666664,66.375,82.91666666666667,5.941666666666666,2.3625000000000003
2017-08-28,0.0,1016.5875,1016.8125,1016.3291666666668,1781.0166666666667,20.325,15.004166666666668,20.929166666666667,19.625,15.641666666666666,14.445833333333333,76.70833333333333,69.66666666666667,72.83333333333333,117.20833333333333,4.366666666666666,1.7791666666666668
2017-08-29,0.0,1016.725,1016.9875000000001,1016.4958333333334,1806.675,21.6125,15.545833333333334,22.27916666666667,20.916666666666668,16.2625,15.016666666666666,75.16666666666667,68.16666666666667,71.45833333333333,87.95833333333333,5.3625,2.1416666666666666
2017-08-30,0.0,1013.7583333333333,1014.0541666666667,1013.6083333333332,1779.6333333333334,22.599999999999998,16.425,23.383333333333336,21.854166666666668,17.175,15.754166666666668,74.54166666666667,66.5,70.58333333333333,146.33333333333334,4.575,1.6916666666666667
2017-08-31,0.15,1017.8249999999999,1017.8916666666668,1017.3208333333333,598.5,19.8875,17.083333333333332,20.320833333333333,19.51666666666667,17.441666666666666,16.729166666666668,86.25,81.875,84.125,236.75,5.858333333333333,2.245833333333333
2017-09-01,0.18333333333333335,1025.0333333333333,1025.1875,1024.7375,866.8833333333333,19.604166666666668,15.845833333333333,19.958333333333332,19.383333333333333,16.325,15.383333333333333,82.08333333333333,77.125,79.95833333333333,195.08333333333334,4.104166666666667,1.8625
2017-09-02,0.0,1026.4875,1026.7333333333333,1026.2333333333333,1384.575,19.020833333333332,13.995833333333332,19.45,18.491666666666667,14.491666666666667,13.404166666666667,77.91666666666667,72.0,74.875,120.75,6.166666666666667,2.6875
2017-09-03,0.0,1024.4666666666667,1024.7916666666667,1024.2708333333333,1674.8500000000001,20.825,13.575000000000001,21.233333333333334,20.408333333333335,13.987499999999999,13.1625,67.20833333333333,61.708333333333336,64.29166666666667,31.291666666666668,10.779166666666667,4.9375
2017-09-04,0.0,1020.9791666666666,1021.3375,1020.8166666666666,1919.7666666666667,22.016666666666666,13.85,22.47083333333333,21.508333333333336,14.304166666666667,13.299999999999999,65.08333333333333,59.625,62.291666666666664,28.166666666666668,7.666666666666667,3.225
2017-09-05,0.0,1017.6916666666666,1017.9041666666667,1017.5375,1931.3083333333334,22.191666666666666,14.325000000000001,23.070833333333336,21.4375,14.870833333333332,13.275,68.25,59.291666666666664,64.70833333333333,120.375,5.704166666666667,2.379166666666667
2017-09-06,0.0,1017.6791666666667,1017.8249999999999,1017.4333333333334,1860.1166666666668,19.316666666666666,14.445833333333333,19.958333333333332,18.708333333333332,14.950000000000001,13.995833333333332,78.58333333333333,73.58333333333333,76.08333333333333,217.875,4.704166666666667,1.8916666666666666
2017-09-07,0.0,1019.8000000000001,1020.0625,1019.5833333333334,1532.6785714285713,19.5,15.762500000000001,19.970833333333335,18.875,16.470833333333335,14.979166666666666,83.75,77.41666666666667,80.41666666666667,159.33333333333334,3.704166666666667,1.5416666666666667
2017-09-08,0.0,1016.7583333333333,1017.0208333333334,1016.5708333333333,1941.05,22.849999999999998,14.633333333333333,23.370833333333334,22.304166666666664,15.295833333333334,14.0625,65.70833333333333,59.875,62.791666666666664,78.125,7.7375,3.1791666666666667
2017-09-09,0.0,1016.3375,1016.5458333333332,1016.0791666666668,1917.8083333333334,23.84166666666667,15.700000000000001,24.287499999999998,23.333333333333332,16.191666666666666,15.225,65.20833333333333,59.916666666666664,62.541666666666664,57.833333333333336,7.8875,3.6291666666666664
2017-09-10,0.0,1016.7416666666667,1016.9666666666667,1016.5166666666668,1625.6499999999999,24.125,17.070833333333333,24.516666666666666,23.6875,17.45,16.8125,68.45833333333333,63.875,65.83333333333333,46.083333333333336,8.799999999999999,3.7541666666666664
2017-09-11,0.0,1017.4250000000001,1017.6416666666668,1017.1999999999999,1797.5384615384614,24.920833333333334,15.7875,25.320833333333336,24.462500000000002,16.283333333333335,15.508333333333333,61.5,57.375,59.0,25.958333333333332,9.904166666666667,4.433333333333334
2017-09-12,0.0,1017.5,1017.7333333333332,1017.225,1739.4307692307693,24.8875,15.020833333333334,25.504166666666666,24.308333333333334,15.595833333333333,14.375,59.208333333333336,52.666666666666664,56.0,53.5,8.483333333333333,3.6875
2017-09-13,0.0,1018.4625,1018.7208333333333,1018.2375000000001,1830.8384615384616,24.041666666666668,16.341666666666665,24.616666666666664,23.508333333333336,16.75,15.85,66.79166666666667,60.708333333333336,64.08333333333333,61.791666666666664,7.4750000000000005,3.225
2017-09-14,0.0,1016.8874999999999,1017.1999999999999,1016.7041666666668,1832.923076923077,25.558333333333334,15.7875,26.083333333333332,24.945833333333336,16.154166666666665,15.233333333333334,60.791666666666664,55.666666666666664,58.083333333333336,24.958333333333332,8.4375,3.4958333333333336
2017-09-15,0.0,1016.2875,1016.4875000000001,1016.025,1834.3769230769233,23.912499999999998,14.933333333333332,24.8625,23.070833333333336,15.612499999999999,14.366666666666667,66.70833333333333,59.333333333333336,63.125,149.29166666666666,4.8625,2.095833333333333
2017-09-16,0.0,1018.5083333333333,1018.8208333333333,1018.1374999999999,1520.6384615384616,23.258333333333336,16.770833333333332,23.900000000000002,22.65833333333333,17.175,16.425,71.70833333333333,65.70833333333333,68.70833333333333,96.66666666666667,7.4125000000000005,3.091666666666667
2017-09-17,0.0,1017.0916666666667,1017.3166666666666,1016.9250000000001,1834.4846153846154,24.458333333333332,16.379166666666666,24.9375,23.96666666666667,16.7375,16.008333333333333,65.16666666666667,60.083333333333336,62.541666666666664,28.041666666666668,8.283333333333333,3.716666666666667
2017-09-18,0.0,1018.8125,1018.9833333333332,1018.5416666666666,1828.6307692307694,22.633333333333336,17.254166666666666,23.179166666666664,22.166666666666668,17.6125,16.916666666666668,75.0,70.08333333333333,72.83333333333333,120.0,5.204166666666667,2.0833333333333335
2017-09-19,0.0,1018.975,1019.2458333333334,1018.7125,1786.776923076923,24.241666666666664,17.116666666666667,24.6875,23.78333333333333,17.458333333333332,16.770833333333332,68.45833333333333,63.916666666666664,66.04166666666667,60.75,7.008333333333333,3.0749999999999997
2017-09-20,0.0,1019.5916666666667,1019.8249999999999,1019.3083333333334,1725.7692307692307,24.179166666666664,16.129166666666666,24.71666666666667,23.7,16.474999999999998,15.75,64.83333333333333,59.875,62.416666666666664,39.416666666666664,7.7375,3.329166666666667
2017-09-21,0.0,1019.3208333333333,1019.5958333333333,1019.1,1909.4153846153847,24.291666666666668,15.383333333333333,24.791666666666668,23.837500000000002,15.799999999999999,14.737499999999999,61.875,56.208333333333336,59.416666666666664,37.5,9.416666666666666,4.429166666666666
2017-09-22,0.0,1017.3000000000001,1017.5791666666668,1017.1083333333332,1892.6538461538462,24.75,15.304166666666667,25.22083333333333,24.266666666666666,15.754166666666668,14.929166666666667,60.333333333333336,55.875,58.041666666666664,31.833333333333332,8.883333333333333,3.941666666666667
2017-09-23,0.0,1015.5875,1015.85,1015.3625000000001,1685.0615384615385,24.96666666666667,14.904166666666667,25.704166666666666,24.075,15.466666666666667,14.125,60.875,52.625,56.5,80.875,6.7625,2.7916666666666665
2017-09-24,0.0,1017.9958333333334,1018.1208333333334,1017.7083333333334,967.7384615384616,21.4375,17.170833333333334,22.054166666666664,20.970833333333335,17.479166666666668,16.866666666666667,79.5,74.33333333333333,77.45833333333333,162.70833333333334,3.7416666666666667,1.4500000000000002
2017-09-25,0.0,1020.0708333333333,1020.25,1019.8458333333333,833.1538461538462,20.504166666666666,16.216666666666665,21.0,20.058333333333334,16.787499999999998,15.625,80.70833333333333,75.25,78.16666666666667,131.625,5.4624999999999995,2.5625
2017-09-26,0.0,1017.2041666666668,1017.5458333333332,1017.0375,1814.746153846154,23.691666666666666,15.041666666666666,24.145833333333332,23.162499999999998,15.579166666666666,14.4,64.33333333333333,57.833333333333336,61.166666666666664,40.583333333333336,9.608333333333333,4.270833333333333
2017-09-27,0.0,1013.0791666666668,1013.4375,1012.9250000000001,1652.0384615384614,25.358333333333334,15.695833333333333,25.8125,24.72083333333333,16.1375,15.183333333333332,60.291666666666664,55.125,57.5,40.291666666666664,7.375,3.220833333333333
2017-09-28,0.0,1013.2791666666667,1013.4166666666666,1012.9166666666666,1802.9,22.325,17.05,22.974999999999998,21.875,17.408333333333335,16.645833333333332,75.58333333333333,70.33333333333333,73.375,206.54166666666666,6.754166666666666,2.5708333333333333
2017-09-29,0.0,1016.7125,1016.9583333333334,1016.5416666666666,974.4769230769232,22.170833333333334,17.454166666666666,22.570833333333336,21.72083333333333,17.683333333333334,17.0,77.83333333333333,72.75,75.54166666666667,184.08333333333334,4.883333333333334,1.6083333333333334
2017-09-30,0.09999999999999999,1010.6374999999999,1011.1333333333333,1010.4916666666667,486.4692307692307,22.379166666666666,18.837500000000002,22.6125,22.066666666666666,19.2625,18.516666666666666,83.58333333333333,78.66666666666667,80.70833333333333,173.0,4.479166666666667,1.9291666666666665
2017-10-01,0.0,1005.4708333333333,1005.7916666666666,1005.1791666666667,1901.9538461538464,25.162499999999998,16.775000000000002,25.8,24.599999999999998,17.391666666666666,16.108333333333334,64.20833333333333,56.333333333333336,60.5,163.79166666666666,6.3,2.4916666666666667
2017-10-02,0.0,1004.8833333333333,1005.1041666666666,1004.5708333333333,1454.2153846153847,29.704166666666666,16.504166666666666,30.379166666666666,29.0,17.020833333333332,15.875,49.666666666666664,43.916666666666664,46.75,172.91666666666666,8.516666666666667,3.5583333333333336
2017-10-03,0.43333333333333335,1011.975,1012.2083333333334,1011.35,167.3642857142857,22.229166666666668,19.85833333333333,22.741666666666664,22.0,20.304166666666667,19.308333333333334,88.875,82.95833333333333,86.83333333333333,201.375,4.616666666666666,1.5291666666666668
2017-10-04,0.008333333333333333,1019.0958333333333,1019.3083333333334,1018.8041666666667,613.6142857142858,20.7375,16.783333333333335,20.974999999999998,20.533333333333335,17.3,16.458333333333332,81.25,77.04166666666667,78.75,166.0,3.8625000000000003,1.5875000000000001
2017-10-05,0.0,1016.3375,1016.6833333333334,1016.0916666666667,1700.0846153846153,24.204166666666666,16.466666666666665,24.837500000000002,23.5,16.833333333333332,15.933333333333332,66.66666666666667,60.083333333333336,63.541666666666664,34.083333333333336,7.2625,3.1
2017-10-06,0.0,1015.0291666666667,1015.3166666666666,1014.8249999999999,2005.3307692307692,25.754166666666666,18.041666666666668,26.304166666666664,25.224999999999998,18.400000000000002,17.7,67.41666666666667,62.375,65.04166666666667,28.916666666666668,8.233333333333333,3.6041666666666665
2017-10-07,0.0,1015.0916666666667,1015.3000000000001,1014.75,1658.353846153846,23.770833333333332,18.695833333333333,24.2375,23.354166666666668,18.958333333333332,18.358333333333334,75.66666666666667,70.79166666666667,73.58333333333333,140.91666666666666,6.6875,2.4125
2017-10-08,0.0,1014.525,1014.8916666666668,1014.2958333333332,1663.1923076923076,24.070833333333336,17.6125,24.6125,23.483333333333334,18.004166666666666,17.245833333333334,72.75,68.04166666666667,70.29166666666667,129.29166666666666,6.9624999999999995,3.2708333333333335
2017-10-09,0.0,1011.1041666666666,1011.4166666666666,1010.8833333333333,1958.0230769230768,26.733333333333334,16.962500000000002,27.212500000000002,26.133333333333336,17.4375,16.604166666666668,60.541666666666664,55.5,57.541666666666664,51.75,8.366666666666667,3.6208333333333336
2017-10-10,0.0,1010.4458333333333,1010.7333333333332,1010.1999999999999,1955.7923076923075,26.675,17.89166666666667,27.358333333333334,25.97083333333333,18.400000000000002,17.4875,64.5,57.708333333333336,60.958333333333336,122.20833333333333,5.891666666666667,2.345833333333333
2017-10-11,0.0,1010.6416666666668,1010.8916666666668,1010.4291666666667,1973.0076923076922,26.208333333333332,18.566666666666666,26.858333333333334,25.5125,19.037499999999998,18.104166666666668,69.08333333333333,62.625,65.79166666666667,151.95833333333334,5.104166666666667,2.1041666666666665
2017-10-12,0.0,1011.4416666666666,1011.6750000000001,1011.1999999999999,1950.4615384615386,24.941666666666666,19.441666666666666,25.616666666666664,24.429166666666664,19.754166666666666,19.008333333333333,75.20833333333333,68.75,72.5,144.45833333333334,4.495833333333334,1.5166666666666666
2017-10-13,0.0,1010.8958333333334,1011.1833333333334,1010.7041666666668,2035.823076923077,26.004166666666666,19.241666666666667,26.554166666666664,25.179166666666664,19.6875,18.833333333333332,72.04166666666667,65.08333333333333,67.91666666666667,104.16666666666667,5.541666666666667,2.1083333333333334
2017-10-14,0.0,1009.6083333333332,1009.8666666666667,1009.1833333333334,2013.7307692307693,24.425,19.333333333333332,25.041666666666668,23.895833333333332,19.666666666666668,18.979166666666668,76.58333333333333,71.375,74.25,196.0,6.416666666666667,2.4541666666666666
2017-10-15,0.35833333333333334,1016.6291666666666,1016.7083333333334,1016.2083333333334,401.2230769230769,22.308333333333334,19.658333333333335,22.59583333333333,22.179166666666664,19.941666666666666,19.391666666666666,86.29166666666667,83.125,85.0,214.0,5.595833333333334,1.9791666666666667
2017-10-16,0.08333333333333333,1021.1666666666666,1021.3416666666667,1020.9499999999999,294.76153846153846,20.404166666666665,17.325,20.495833333333334,20.220833333333335,17.537499999999998,17.016666666666666,84.25,81.70833333333333,83.0,151.70833333333334,3.983333333333333,1.6458333333333333
2017-10-17,0.0,1020.6791666666667,1020.9833333333332,1020.4666666666667,1538.7615384615385,23.5125,17.283333333333335,23.941666666666666,23.025000000000002,17.9375,16.620833333333334,72.5,65.33333333333333,68.79166666666667,48.291666666666664,6.745833333333334,3.233333333333333
2017-10-18,0.0,1016.7958333333332,1017.1666666666666,1016.6416666666668,2153.4307692307693,25.554166666666664,16.245833333333334,26.037499999999998,25.066666666666666,16.729166666666668,15.754166666666668,60.666666666666664,55.791666666666664,58.166666666666664,80.04166666666667,11.558333333333332,5.129166666666666
2017-10-19,0.0,1011.9083333333333,1012.3041666666667,1011.6999999999999,2145.146153846154,27.041666666666668,15.308333333333332,27.566666666666666,26.412499999999998,15.825000000000001,14.520833333333334,54.75,49.041666666666664,52.041666666666664,52.041666666666664,9.170833333333333,3.8000000000000003
2017-10-20,0.0,1011.1125000000001,1011.2958333333332,1010.7083333333334,1972.5384615384614,23.8875,18.029166666666665,24.65416666666667,23.233333333333334,18.3125,17.483333333333334,73.625,66.16666666666667,70.70833333333333,206.0,7.291666666666667,2.8791666666666664
2017-10-21,0.0,1013.5958333333333,1013.9416666666666,1013.3958333333334,1446.8076923076924,23.95,20.141666666666666,24.2625,23.566666666666666,20.404166666666665,19.816666666666666,81.83333333333333,77.58333333333333,79.79166666666667,163.95833333333334,3.375,1.3333333333333333
2017-10-22,0.35833333333333334,1011.2833333333333,1011.5708333333333,1010.8916666666665,736.8153846153847,24.483333333333334,20.095833333333335,25.079166666666666,23.983333333333334,20.616666666666667,19.55,81.25,73.79166666666667,77.66666666666667,204.91666666666666,4.2749999999999995,1.3499999999999999
2017-10-23,1.5583333333333333,1016.1,1016.3125,1015.6833333333334,123.4076923076923,20.773913043478263,19.752173913043478,20.97391304347826,20.68695652173913,19.943478260869565,19.656521739130437,94.125,93.70833333333333,94.0,175.25,3.391666666666667,1.0416666666666667
2017-10-24,0.21666666666666667,1018.5625,1018.7916666666666,1018.3708333333334,508.20714285714286,19.825,17.5125,20.066666666666666,19.537499999999998,17.833333333333332,17.1375,89.08333333333333,85.08333333333333,87.125,197.5,2.9458333333333333,1.1458333333333333
2017-10-25,0.025000000000000005,1015.375,1015.7291666666666,1015.2458333333334,1660.1307692307694,23.575,19.120833333333334,23.96666666666667,23.058333333333334,19.462500000000002,18.787499999999998,80.58333333333333,75.95833333333333,78.125,94.79166666666667,5.558333333333334,2.5833333333333335
2017-10-26,0.0,1011.15,1011.625,1010.8000000000001,1368.6461538461538,25.1125,18.295833333333334,25.662499999999998,24.454166666666666,18.8875,17.795833333333334,70.95833333333333,64.04166666666667,67.16666666666667,103.125,6.675,2.6916666666666664
2017-10-27,0.08333333333333333,1007.125,1007.5833333333334,1006.8541666666666,682.3153846153847,23.670833333333334,19.379166666666666,24.370833333333334,23.008333333333336,19.829166666666666,18.891666666666666,81.41666666666667,73.45833333333333,77.75,152.54166666666666,4.654166666666667,1.7375
2017-10-28,0.3083333333333333,1004.775,1005.1999999999999,1004.3166666666666,1482.1692307692308,27.383333333333336,18.125,28.604166666666668,26.320833333333336,19.395833333333332,17.179166666666667,66.75,53.125,59.5,215.16666666666666,8.054166666666667,2.6166666666666667
2017-10-29,0.0,1009.4499999999999,1009.5416666666666,1009.0708333333333,1392.0230769230768,24.329166666666666,18.945833333333333,24.900000000000002,23.770833333333332,19.6375,18.150000000000002,77.5,69.125,73.45833333333333,174.33333333333334,3.3125,1.1958333333333333
2017-10-30,0.09166666666666667,1008.7375000000001,1009.15,1008.5875,1081.2846153846153,23.650000000000002,20.075,24.108333333333334,23.179166666666664,20.45,19.575,83.45833333333333,77.54166666666667,80.79166666666667,121.20833333333333,5.1875,2.279166666666667
2017-10-31,0.025000000000000005,1005.9291666666667,1006.1541666666667,1005.4791666666666,1178.457142857143,23.704166666666666,20.595833333333335,24.320833333333336,23.25,20.979166666666668,20.391666666666666,85.58333333333333,80.5,83.125,187.70833333333334,7.616666666666667,2.904166666666667
2017-11-01,0.025000000000000005,1015.2375000000001,1015.3375,1014.8416666666667,1297.253846153846,22.05,17.191666666666666,22.650000000000002,21.65833333333333,17.8125,16.775000000000002,77.75,71.25,74.625,207.70833333333334,6.958333333333333,2.6750000000000003
2017-11-02,0.0,1019.4625,1019.6875,1019.2791666666667,938.3307692307692,20.162499999999998,14.4,20.587500000000002,19.670833333333334,15.004166666666668,13.958333333333334,74.54166666666667,68.91666666666667,71.45833333333333,171.0,4.233333333333333,1.8666666666666665
2017-11-03,0.0,1014.9,1015.3083333333334,1014.7708333333334,2257.3230769230768,24.320833333333336,15.733333333333334,24.8125,23.729166666666668,16.091666666666665,15.191666666666668,61.625,57.083333333333336,59.625,39.333333333333336,8.829166666666667,4.316666666666666
2017-11-04,0.0,1008.3291666666668,1008.6833333333334,1008.1791666666667,1726.2230769230769,27.083333333333332,17.270833333333332,27.6875,26.34166666666667,18.033333333333335,16.445833333333333,61.875,54.375,57.875,122.5,8.179166666666667,2.8125
2017-11-05,0.0,1009.1291666666666,1009.3166666666666,1008.6291666666666,611.5846153846153,24.070833333333336,19.775000000000002,24.991666666666664,23.625,20.116666666666667,19.341666666666665,80.04166666666667,72.0,77.29166666666667,206.70833333333334,6.45,2.5124999999999997
2017-11-06,0.24166666666666667,1014.75,1014.9375,1014.4625,455.9714285714286,21.5125,18.95,22.0125,21.195833333333333,19.408333333333335,18.599999999999998,88.16666666666667,82.625,85.625,207.54166666666666,4.158333333333333,1.1958333333333333
2017-11-07,0.0,1015.7958333333332,1016.0124999999999,1015.5416666666666,692.9230769230769,20.066666666666666,16.325,20.375,19.745833333333334,16.879166666666666,15.941666666666668,82.95833333333333,78.25,80.16666666666667,149.75,4.3374999999999995,1.9416666666666667
2017-11-08,0.0,1014.6875,1014.9875000000001,1014.5166666666668,928.3000000000001,21.8,15.575000000000001,22.195833333333336,21.358333333333334,15.916666666666666,15.112499999999999,70.625,65.54166666666667,68.125,39.958333333333336,8.245833333333334,3.670833333333333
2017-11-09,0.0,1012.2916666666666,1012.6041666666666,1012.1291666666666,1520.7,23.90416666666667,16.962500000000002,24.474999999999998,23.375,17.441666666666666,16.45416666666667,68.45833333333333,63.25,65.91666666666667,40.0,7.9375,3.4375
2017-11-10,0.0,1007.9166666666666,1008.3541666666666,1007.775,1855.1076923076923,25.912499999999998,18.337500000000002,26.645833333333332,25.175,18.8125,17.754166666666666,68.45833333333333,62.25,65.16666666666667,90.04166666666667,6.883333333333333,2.766666666666667
2017-11-11,0.775,1004.0416666666666,1004.2541666666666,1003.65,441.70714285714286,23.620833333333334,19.633333333333333,24.34166666666667,23.037499999999998,20.0125,19.341666666666665,83.25,76.58333333333333,80.125,216.875,7.308333333333334,2.620833333333333
2017-11-12,0.0,1005.1291666666666,1005.4166666666666,1004.8666666666667,2150.8357142857144,23.416666666666668,15.683333333333335,23.962500000000002,22.666666666666668,16.745833333333334,14.608333333333334,73.33333333333333,66.08333333333333,69.16666666666667,211.5,4.341666666666667,1.7208333333333334
2017-11-13,0.0,1009.5416666666666,1009.7041666666668,1009.125,2195.8285714285716,21.287499999999998,14.225,22.0625,20.570833333333333,14.916666666666666,13.329166666666666,70.04166666666667,61.291666666666664,66.08333333333333,227.625,6.375,2.6750000000000003
2017-11-14,0.0,1013.8958333333334,1014.0541666666667,1013.5958333333333,2189.1857142857143,21.224999999999998,15.320833333333333,22.02916666666667,20.6125,16.1375,14.529166666666667,75.08333333333333,66.95833333333333,71.75,212.375,3.8833333333333333,1.4583333333333333
2017-11-15,0.0,1013.3083333333334,1013.625,1013.1916666666666,2122.25,23.22083333333333,17.441666666666666,23.8875,22.412499999999998,18.0,16.679166666666667,75.91666666666667,69.41666666666667,72.66666666666667,104.125,5.379166666666666,2.35
2017-11-16,0.0,1010.5357142857143,1010.7642857142857,1010.3785714285714,1806.06,24.5,18.435714285714287,25.057142857142857,23.364285714285717,19.207142857142856,17.72142857142857,-4121.541666666667,-4126.041666666667,-4124.5,-4097.666666666667,6.107142857142857,2.357142857142857
2017-11-17,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-18,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-19,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-20,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-21,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-22,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-23,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-24,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-25,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-26,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-27,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-28,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-29,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-11-30,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-01,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-02,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-03,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-04,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-05,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-06,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-07,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-08,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-09,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-10,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-11,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-12,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-13,,,,,,,,,,,,-9999.0,-9999.0,-9999.0,-9999.0,,
2017-12-14,0.0,1014.1416666666668,1014.3272727272728,1013.9181818181819,1424.5333333333333,26.175,18.016666666666666,26.99090909090909,25.60909090909091,18.70909090909091,17.61818181818182,-5386.625,-5389.416666666667,-4968.75,-4971.875,7.072727272727272,3.5083333333333333
2017-12-15,0.0,1010.9166666666666,1011.1999999999999,1010.7666666666668,2056.035714285714,25.733333333333334,19.658333333333335,26.4875,25.004166666666666,20.224999999999998,19.045833333333334,74.70833333333333,67.875,71.54166666666667,128.41666666666666,5.054166666666666,2.058333333333333
2017-12-16,0.0,1010.7208333333333,1010.9416666666666,1010.4958333333334,1742.5142857142857,25.691666666666666,21.366666666666664,26.233333333333334,24.929166666666664,21.866666666666664,20.837500000000002,81.08333333333333,76.45833333333333,78.625,152.29166666666666,3.9625,1.7291666666666667
